NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,1,4,87,8,9,0,-1393,553,840,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (958, 538), (958, 537), (958, 536), (958, 535), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 533), (958, 532), (959, 531), (960, 528), (962, 526), (963, 524), (966, 519), (977, 503), (983, 494), (990, 484), (998, 471), (1019, 442), (1027, 431), (1041, 415), (1052, 403), (1069, 377), (1080, 360), (1090, 344), (1096, 329), (1110, 298), (1115, 287), (1118, 278), (1120, 268), (1121, 256), (1121, 250), (1121, 246), (1121, 242), (1121, 237), (1121, 234), (1121, 233), (1121, 230), (1121, 218), (1121, 211), (1121, 205), (1122, 197), (1125, 181), (1125, 177), (1126, 171)]",294.22128872799806,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,4,88,8,8,1,594,314,280,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (977, 542), (991, 549), (1010, 559), (1032, 571), (1078, 598), (1099, 609), (1119, 621), (1137, 629), (1173, 646), (1188, 652), (1203, 659), (1216, 664), (1233, 669), (1241, 670), (1247, 670), (1253, 670), (1264, 670), (1267, 670), (1270, 670), (1273, 670), (1281, 670), (1287, 670), (1295, 670), (1302, 670), (1314, 670), (1320, 670), (1326, 670), (1330, 670), (1339, 670)]",18.932374032127523,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,4,89,6,6,1,783,543,240,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (956, 540), (942, 540), (931, 540), (919, 541), (902, 543), (841, 550), (810, 550), (780, 550), (754, 550), (714, 550), (688, 550), (671, 550), (654, 550), (624, 550), (612, 550), (601, 550), (593, 550), (584, 550), (581, 550), (578, 550), (575, 550), (567, 550), (558, 550)]",178.5750257274846,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,4,90,6,6,1,414,134,280,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (945, 540), (933, 540), (907, 540), (896, 541), (889, 541), (881, 542), (871, 542), (868, 542), (867, 542), (864, 542), (856, 542), (849, 543), (837, 545), (823, 546), (791, 549), (774, 549), (755, 549), (735, 549), (696, 549), (673, 549), (656, 549), (639, 549), (612, 549), (600, 549), (589, 549), (580, 549), (566, 549), (559, 549)]",178.71427566764118,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,1,5,3,0,-1808,1028,780,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 539), (957, 538), (958, 538), (959, 537), (960, 537), (969, 535), (975, 534), (983, 531), (993, 530), (1014, 527), (1023, 526), (1037, 526), (1049, 525), (1079, 521), (1102, 518), (1123, 511), (1135, 505), (1174, 490), (1195, 481), (1216, 470), (1240, 461), (1283, 444), (1302, 434), (1319, 428), (1331, 424), (1356, 415)]",342.4813564243475,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,2,8,8,1,712,352,360,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 541), (970, 542), (999, 553), (1016, 558), (1034, 565), (1057, 574), (1102, 594), (1120, 603), (1140, 610), (1158, 618), (1188, 631), (1198, 635), (1207, 640), (1216, 643), (1229, 649), (1238, 653), (1248, 659), (1261, 666), (1276, 676), (1282, 679), (1286, 681), (1290, 683), (1294, 684), (1295, 685), (1297, 685), (1298, 685), (1301, 685), (1302, 685), (1302, 685), (1304, 685), (1305, 686), (1306, 687), (1307, 687), (1308, 687), (1319, 691), (1328, 693), (1336, 696)]",22.533250079004265,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,3,1,3,0,-673,213,460,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (965, 535), (982, 523), (993, 516), (1004, 510), (1017, 505), (1042, 490), (1063, 481), (1083, 472), (1098, 466), (1139, 452), (1153, 447), (1170, 443), (1181, 440), (1202, 433), (1211, 430), (1222, 425), (1229, 424), (1241, 420), (1245, 419), (1251, 418), (1258, 415), (1267, 414), (1269, 413), (1273, 410), (1277, 409), (1292, 404), (1299, 400), (1308, 398), (1315, 395), (1323, 391), (1323, 391), (1323, 391), (1323, 391), (1323, 391), (1323, 391), (1323, 391), (1323, 391), (1323, 391), (1324, 390), (1326, 389), (1327, 389), (1329, 387), (1329, 387), (1329, 387), (1329, 386), (1329, 385)]",337.21495451925466,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,4,9,9,1,532,272,260,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (966, 531), (991, 500), (1005, 480), (1014, 468), (1026, 456), (1049, 433), (1060, 419), (1072, 404), (1086, 382), (1110, 334), (1119, 313), (1126, 296), (1131, 279), (1137, 254), (1138, 243), (1140, 234), (1140, 226), (1141, 213), (1141, 210), (1141, 206), (1141, 205), (1141, 201), (1141, 199), (1141, 195), (1141, 192), (1145, 182)]",297.3281019042795,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,5,5,7,0,-583,283,300,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (950, 540), (947, 539), (945, 530), (944, 519), (944, 494), (944, 475), (944, 455), (944, 438), (943, 408), (942, 394), (938, 378), (938, 364), (932, 330), (929, 309), (926, 291), (924, 270), (919, 238), (918, 224), (917, 213), (915, 205), (915, 190), (915, 182), (915, 175), (913, 168), (912, 156), (912, 153), (912, 151), (910, 149), (909, 144), (909, 141)]",262.71597634558316,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,6,5,3,0,-1544,604,940,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (963, 540), (967, 539), (969, 538), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (970, 537), (971, 537), (971, 537), (971, 537), (972, 537), (972, 537), (972, 537), (972, 537), (972, 536), (972, 531), (968, 528), (965, 524), (958, 519), (947, 509), (939, 504), (930, 496), (919, 486), (898, 470), (885, 460), (871, 452), (856, 439), (828, 414), (813, 404), (806, 396), (799, 388), (787, 373), (783, 368), (779, 363), (779, 361), (777, 359), (777, 359), (777, 359), (777, 359), (777, 358), (777, 358), (777, 358), (777, 358), (777, 358), (777, 358), (777, 358), (777, 358), (777, 357), (778, 357), (779, 357), (781, 357), (795, 362), (806, 369), (819, 375), (837, 380), (876, 390), (901, 397), (933, 403), (964, 404), (1039, 411), (1077, 411), (1111, 411), (1139, 411), (1200, 411), (1228, 411), (1253, 411), (1268, 411), (1289, 411), (1293, 410), (1299, 408), (1304, 407), (1311, 403), (1313, 401), (1315, 400), (1320, 397), (1326, 394), (1329, 392), (1332, 392)]",338.3048905392031,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,7,8,9,0,-444,314,130,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 534), (970, 513), (983, 479), (1008, 390), (1020, 343), (1031, 302), (1044, 265), (1055, 223), (1059, 209), (1061, 200), (1063, 190), (1070, 167), (1072, 156)]",286.26020470831196,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,8,7,9,0,-1643,123,1520,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (960, 540), (965, 540), (974, 531), (985, 521), (1018, 483), (1036, 457), (1059, 424), (1084, 383), (1126, 304), (1142, 272), (1158, 242), (1174, 213), (1199, 167)]",302.64974504234675,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,9,6,9,0,-2584,2294,290,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (964, 530), (968, 520), (973, 507), (984, 483), (991, 470), (1000, 456), (1010, 438), (1035, 394), (1040, 380), (1049, 359), (1056, 341), (1078, 304), (1086, 290), (1094, 278), (1101, 267), (1111, 245), (1116, 237), (1118, 229), (1120, 225), (1121, 219), (1121, 216), (1122, 216), (1123, 213), (1126, 207), (1129, 203), (1132, 198), (1134, 195), (1140, 184), (1143, 179)]",296.881599224351,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,10,3,3,1,532,142,390,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (962, 541), (973, 541), (981, 541), (990, 541), (999, 541), (1019, 537), (1027, 537), (1038, 534), (1048, 532), (1072, 524), (1082, 520), (1093, 516), (1104, 510), (1127, 500), (1134, 498), (1143, 494), (1153, 489), (1173, 481), (1183, 477), (1193, 473), (1203, 468), (1219, 463), (1227, 461), (1236, 456), (1246, 452), (1268, 443), (1278, 438), (1288, 434), (1298, 430), (1313, 423), (1318, 421), (1320, 420), (1322, 418), (1325, 416), (1327, 415), (1329, 412), (1329, 412), (1335, 407), (1337, 406)]",340.43287090194667,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,5,11,4,4,1,553,113,440,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (972, 540), (979, 540), (988, 540), (998, 540), (1019, 548), (1030, 550), (1040, 555), (1052, 559), (1077, 571), (1088, 578), (1099, 585), (1112, 592), (1134, 607), (1143, 612), (1151, 620), (1160, 629), (1173, 650), (1179, 658), (1182, 668), (1186, 681), (1190, 702), (1191, 713), (1192, 724), (1192, 734), (1193, 756), (1196, 767), (1196, 777), (1196, 787), (1196, 802), (1196, 807), (1196, 813), (1196, 817), (1196, 827), (1196, 831), (1196, 835), (1196, 838), (1196, 847), (1196, 850), (1196, 853), (1196, 854), (1197, 859), (1197, 860), (1197, 862), (1197, 864)]",53.81522102322316,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
