NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,1,1,6,70,2,2,1,642,92,550,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 383), (513, 382), (511, 381), (508, 379), (502, 373), (497, 369), (491, 362), (483, 356), (461, 337), (448, 327), (438, 319), (427, 311), (406, 294), (399, 288), (392, 281), (384, 272), (376, 260), (371, 253), (367, 248), (360, 240), (351, 230), (348, 227), (341, 222), (333, 218), (315, 208)]",221.77763404569848,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,71,7,7,1,811,21,790,136,1,500,200,8000,"[(512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (520, 385), (533, 393), (553, 409), (573, 422), (639, 461), (677, 484), (714, 499), (748, 513)]",28.66146479745902,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,72,7,7,1,452,22,430,139,4,500,200,8000,"[(512, 384), (512, 384), (514, 383), (515, 383), (516, 382), (516, 382), (516, 382), (516, 382), (516, 382), (516, 382), (516, 382), (516, 382), (516, 382), (516, 382), (516, 382), (516, 382), (516, 382), (516, 382), (517, 382), (519, 382), (519, 382), (520, 382), (523, 382), (530, 384), (536, 386), (545, 390), (556, 396), (578, 405), (589, 407), (600, 410), (608, 412), (624, 418), (631, 421), (637, 423), (641, 425), (649, 431), (654, 433), (657, 435), (662, 436), (675, 442), (681, 445), (691, 447), (702, 450), (727, 457), (741, 460), (755, 463)]",18.009492933665104,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,73,8,8,1,852,421,431,137,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 385), (511, 386), (511, 387), (511, 387), (511, 390), (511, 393), (512, 396), (514, 401), (520, 414), (526, 424), (531, 433), (537, 442), (548, 457), (552, 463), (557, 469), (561, 477), (571, 494), (576, 502), (582, 511), (587, 519), (595, 538), (599, 547), (602, 554), (607, 564), (611, 576), (612, 581), (614, 585), (614, 588), (614, 591), (615, 595), (616, 596), (618, 599), (620, 608), (623, 614)]",64.2376392748868,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,74,3,7,0,-1292,322,970,136,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (514, 384), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (516, 385), (519, 386), (523, 388), (528, 391), (532, 392), (537, 395), (547, 398), (552, 401), (556, 402), (563, 403), (577, 407), (586, 410), (595, 412), (604, 415), (625, 421), (634, 423), (644, 426), (650, 428), (668, 434), (679, 435), (693, 438), (707, 439), (731, 445), (740, 446), (745, 448), (748, 449), (754, 452)]",15.694924143420016,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,75,8,8,1,1052,102,950,139,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (509, 384), (503, 384), (493, 387), (483, 391), (466, 398), (461, 400), (459, 401), (459, 401), (458, 402), (458, 402), (458, 402), (458, 402), (458, 403), (458, 403), (458, 403), (458, 403), (458, 403), (458, 403), (458, 403), (458, 403), (458, 403), (458, 403), (458, 403), (458, 403), (458, 403), (459, 403), (459, 403), (461, 403), (462, 401), (463, 400), (465, 397), (465, 397), (466, 396), (467, 396), (467, 395), (467, 395), (467, 395), (467, 395), (468, 395), (470, 395), (473, 396), (476, 398), (478, 400), (480, 401), (483, 403), (485, 403), (485, 403), (485, 403), (485, 403), (485, 403), (485, 403), (485, 403), (485, 403), (486, 403), (486, 403), (488, 403), (489, 403), (489, 403), (489, 403), (490, 403), (490, 402), (491, 402), (491, 402), (492, 402), (493, 402), (493, 402), (493, 402), (494, 402), (495, 402), (497, 403), (499, 404), (502, 408), (515, 423), (523, 435), (531, 448), (536, 458), (546, 476), (550, 484), (554, 490), (559, 496), (565, 510), (570, 518), (574, 526), (580, 536), (592, 554), (598, 562), (603, 567), (608, 574), (614, 581), (617, 584), (619, 588), (620, 589), (625, 594), (627, 597), (631, 600), (633, 603)]",61.07884856218276,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,76,5,5,1,3305,456,2849,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 377), (505, 366), (501, 356), (496, 348), (491, 331), (489, 320), (487, 312), (483, 300), (479, 281), (478, 275), (476, 269), (476, 266), (475, 262), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 260), (475, 256), (475, 245), (476, 239), (476, 232), (476, 227), (476, 213), (476, 207), (476, 203), (475, 198), (474, 194), (472, 191), (472, 190), (472, 188), (472, 185), (471, 184), (471, 183), (471, 180), (470, 177), (470, 174), (470, 172), (469, 169), (468, 166), (467, 163), (467, 161), (467, 158), (467, 151), (467, 148), (467, 144), (467, 141), (467, 135)]",259.75591255354135,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,77,3,3,1,1582,102,1480,139,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 385), (514, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (515, 385), (519, 385), (521, 385), (521, 385), (521, 385), (521, 385), (518, 383), (514, 381), (512, 379), (500, 371), (493, 366), (482, 360), (474, 356), (456, 348), (448, 343), (439, 337), (427, 330), (406, 319), (396, 315), (386, 310), (375, 305), (360, 298), (351, 294), (345, 291), (342, 288), (339, 286), (339, 286), (338, 286), (338, 286), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (338, 285), (341, 285), (343, 285), (346, 286), (349, 286), (353, 288), (355, 288), (356, 288), (357, 289), (359, 290), (360, 291), (360, 291), (361, 291), (362, 291), (364, 293), (364, 293), (365, 293), (369, 295), (372, 296), (374, 297), (377, 299), (388, 303), (395, 304), (400, 308), (404, 308), (414, 313), (418, 315), (421, 317), (426, 318), (434, 322), (438, 324), (440, 324), (440, 324), (441, 325), (441, 325), (441, 325), (441, 325), (441, 325), (441, 325), (441, 325), (441, 325), (442, 327), (442, 330), (444, 332), (444, 338), (445, 349), (446, 355), (447, 360), (447, 367), (447, 382), (447, 389), (449, 399), (450, 406), (455, 426), (457, 434), (460, 443), (461, 451), (463, 468), (465, 475), (467, 485), (467, 493), (470, 512), (472, 524), (474, 537), (476, 551), (479, 580), (482, 592), (484, 606), (486, 619), (489, 638)]",95.17408961873717,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,78,2,5,0,-722,12,710,138,3,500,200,8000,"[(512, 384), (512, 382), (512, 379), (512, 376), (512, 375), (512, 372), (512, 368), (512, 365), (512, 362), (512, 358), (512, 351), (512, 348), (512, 344), (512, 341), (513, 335), (513, 331), (513, 327), (514, 322), (515, 311), (517, 305), (519, 299), (520, 296), (524, 284), (525, 282), (526, 279), (526, 276), (527, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 271), (528, 268), (528, 263), (526, 254), (520, 239), (515, 231), (510, 221), (505, 209), (498, 190), (495, 178), (494, 170), (489, 161), (485, 144), (483, 137), (482, 130)]",263.26398878588066,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,79,6,1,0,-653,403,250,137,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (516, 383), (520, 383), (522, 383), (522, 383), (525, 383), (526, 383), (527, 383), (531, 383), (539, 383), (544, 383), (550, 383), (560, 382), (585, 378), (598, 376), (614, 373), (632, 371), (661, 368), (676, 366), (689, 361), (697, 359), (716, 352), (722, 348), (732, 345), (738, 342), (753, 333), (759, 329)]",347.4466334498694,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,80,8,8,1,552,222,330,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 388), (514, 391), (515, 392), (518, 398), (525, 410), (529, 416), (534, 426), (537, 436), (552, 460), (559, 472), (566, 487), (579, 504), (606, 541), (616, 553), (626, 568), (631, 576), (638, 590), (642, 596), (643, 603)]",59.113253877886464,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,81,2,2,1,522,12,510,139,4,500,200,8000,"[(512, 384), (513, 385), (515, 385), (515, 385), (515, 385), (515, 385), (516, 385), (516, 385), (516, 385), (516, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (517, 385), (518, 385), (516, 380), (511, 374), (499, 361), (490, 354), (479, 344), (466, 333), (437, 314), (421, 303), (407, 294), (396, 287), (375, 271), (361, 262), (352, 254), (345, 249), (332, 237), (327, 232), (323, 229), (321, 225), (317, 221)]",219.89216414398723,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,82,3,5,0,-809,379,430,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 385), (514, 385), (518, 387), (519, 388), (522, 388), (523, 389), (523, 389), (524, 390), (524, 390), (524, 390), (524, 390), (524, 390), (524, 390), (524, 390), (524, 390), (524, 390), (524, 390), (524, 390), (524, 389), (524, 387), (520, 378), (516, 370), (512, 360), (508, 352), (498, 328), (492, 317), (488, 304), (483, 293), (476, 270), (473, 258), (470, 244), (466, 231), (463, 215), (461, 206), (460, 199), (459, 192), (458, 179), (456, 172), (456, 168), (456, 164), (456, 154), (456, 150), (456, 144), (457, 138)]",257.3972304823013,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,83,3,3,1,761,81,680,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 384), (516, 384), (517, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (519, 386), (519, 391), (519, 396), (515, 415), (513, 427), (511, 439), (509, 452), (504, 480), (502, 492), (497, 507), (494, 519), (488, 537), (486, 543), (485, 549), (483, 554), (483, 560), (482, 565), (482, 571), (481, 576), (478, 588), (477, 593), (475, 598), (472, 605), (469, 611), (468, 613), (468, 614), (467, 616), (467, 617), (467, 618), (467, 620), (467, 623), (467, 629), (465, 636)]",100.56473482375618,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,6,84,7,7,1,842,722,120,137,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (516, 384), (531, 384), (541, 384), (555, 389), (577, 395), (631, 413), (660, 427), (683, 436), (699, 444), (725, 456), (737, 464), (745, 470), (754, 477)]",21.02164401405422,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
