NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,2,7,59,6,6,1,853,643,210,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (965, 523), (970, 511), (972, 500), (980, 485), (994, 455), (998, 442), (1006, 425), (1015, 405), (1036, 369), (1043, 356), (1054, 341), (1064, 327), (1082, 302), (1092, 290), (1100, 279), (1108, 268), (1124, 239), (1130, 226), (1136, 212), (1142, 200), (1150, 180)]",297.82409638425327,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,60,1,1,1,191,11,180,135,2,500,200,8000,"[(960, 540), (960, 573), (956, 600), (952, 624), (950, 650), (948, 688), (945, 706), (944, 724), (941, 742), (936, 779), (932, 795), (931, 809), (930, 820), (927, 847), (927, 864), (927, 877), (927, 891), (927, 915), (927, 927), (927, 942)]",94.69286250558984,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,61,4,4,1,693,403,290,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 534), (960, 529), (960, 514), (960, 504), (960, 493), (960, 480), (960, 452), (960, 439), (960, 425), (961, 413), (966, 390), (967, 377), (968, 366), (969, 355), (973, 328), (973, 314), (973, 299), (973, 281), (971, 245), (970, 232), (969, 217), (966, 203), (960, 179), (958, 169), (956, 160), (954, 154), (950, 145), (949, 141), (949, 140)]",268.42476307431696,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,62,6,6,1,312,102,210,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (964, 539), (967, 536), (972, 532), (978, 527), (991, 519), (998, 513), (1006, 509), (1016, 502), (1035, 488), (1044, 480), (1054, 469), (1065, 459), (1098, 426), (1114, 408), (1129, 386), (1142, 359), (1170, 310), (1184, 285), (1198, 259), (1208, 240), (1230, 202)]",308.6184394674066,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,63,8,8,1,294,34,260,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (956, 540), (955, 540), (952, 540), (947, 540), (938, 543), (931, 545), (921, 547), (913, 550), (890, 557), (878, 559), (865, 564), (853, 567), (828, 573), (816, 573), (804, 573), (789, 573), (758, 573), (742, 570), (718, 566), (695, 563), (653, 558), (630, 555), (599, 555), (579, 555), (524, 555)]",178.02959207959864,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,64,4,4,1,454,234,220,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (963, 534), (967, 518), (970, 508), (973, 500), (976, 487), (978, 467), (980, 453), (982, 440), (983, 428), (983, 406), (983, 394), (983, 385), (981, 372), (978, 346), (973, 333), (970, 316), (966, 303), (956, 261), (951, 226), (944, 194), (933, 157), (910, 92)]",263.6317358508915,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,65,4,4,1,573,363,210,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (959, 520), (959, 506), (958, 492), (958, 475), (958, 442), (958, 425), (958, 408), (958, 391), (953, 357), (951, 342), (949, 321), (944, 302), (933, 268), (928, 250), (925, 237), (920, 224), (914, 197), (912, 184), (909, 172), (906, 160), (898, 136)]",261.27515313062554,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,66,2,8,0,-672,522,150,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (953, 540), (948, 540), (943, 540), (933, 540), (905, 540), (885, 540), (857, 540), (826, 540), (748, 540), (712, 540), (673, 540), (637, 540), (584, 540), (565, 540), (548, 540)]",180.0,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,67,1,1,1,264,14,250,134,1,500,200,8000,"[(960, 541), (960, 542), (960, 544), (962, 553), (964, 558), (964, 564), (965, 571), (966, 589), (966, 598), (966, 610), (966, 621), (966, 644), (966, 657), (966, 666), (966, 677), (966, 704), (966, 721), (966, 740), (966, 768), (961, 813), (960, 836), (955, 860), (953, 878), (949, 907), (947, 920), (947, 936), (945, 952)]",92.08509043528294,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,68,7,7,1,343,193,150,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 538), (967, 534), (974, 530), (991, 522), (1006, 514), (1024, 507), (1044, 500), (1088, 490), (1115, 482), (1149, 473), (1182, 464), (1252, 441), (1283, 432), (1316, 422), (1339, 413), (1380, 396)]",341.07535558394875,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,69,5,5,1,463,253,210,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 541), (963, 541), (965, 544), (971, 549), (978, 555), (986, 560), (996, 566), (1025, 582), (1041, 592), (1062, 601), (1080, 609), (1130, 630), (1155, 638), (1171, 646), (1199, 656), (1243, 667), (1263, 673), (1283, 679), (1298, 681), (1327, 691), (1340, 695)]",22.190288896122546,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,70,7,7,1,492,13,479,135,2,500,200,8000,"[(960, 540), (960, 542), (960, 545), (960, 547), (959, 548), (959, 548), (959, 548), (959, 548), (959, 549), (959, 549), (959, 549), (959, 549), (959, 549), (959, 549), (959, 549), (959, 549), (959, 550), (961, 550), (962, 550), (968, 550), (983, 539), (992, 534), (1001, 527), (1011, 523), (1037, 512), (1052, 506), (1067, 501), (1078, 498), (1100, 491), (1113, 489), (1124, 484), (1134, 481), (1158, 471), (1168, 466), (1181, 458), (1191, 454), (1203, 446), (1209, 442), (1213, 441), (1217, 439), (1225, 435), (1231, 432), (1240, 431), (1248, 430), (1270, 426), (1284, 425), (1296, 424), (1309, 422), (1335, 414), (1348, 409)]",341.34383305041314,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,71,9,9,1,281,111,170,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 543), (960, 544), (959, 546), (959, 546), (954, 549), (951, 552), (946, 556), (941, 561), (920, 578), (906, 592), (887, 613), (869, 634), (816, 694), (776, 742), (744, 773), (708, 810), (660, 861)]",133.06319961377895,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,72,1,1,1,182,12,170,137,4,500,200,8000,"[(960, 540), (960, 542), (960, 542), (960, 543), (960, 545), (960, 550), (960, 555), (957, 566), (956, 576), (949, 604), (947, 620), (941, 639), (936, 669), (928, 733), (920, 776), (917, 813), (910, 851), (899, 932), (892, 962)]",99.15380945384435,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,73,7,1,0,-354,124,230,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (961, 544), (961, 544), (961, 544), (961, 544), (961, 544), (961, 544), (961, 544), (961, 546), (961, 548), (961, 552), (961, 558), (956, 581), (951, 601), (944, 632), (939, 666), (930, 736), (923, 763), (919, 793), (915, 819), (899, 872), (893, 897), (888, 927), (885, 950)]",100.3663226034505,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,74,1,1,1,344,14,330,136,3,500,200,8000,"[(960, 540), (958, 554), (954, 589), (949, 603), (945, 622), (942, 633), (936, 654), (933, 664), (929, 673), (927, 683), (921, 704), (916, 718), (912, 732), (909, 745), (900, 774), (896, 786), (893, 797), (891, 808), (887, 826), (886, 834), (886, 840), (886, 845), (886, 851), (886, 853), (886, 855), (886, 857), (889, 862), (889, 864), (889, 867), (889, 871), (889, 888), (889, 901), (889, 913), (889, 926), (886, 949)]",100.25552797049838,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,75,9,9,1,204,114,90,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 540), (936, 547), (872, 579), (841, 601), (805, 626), (763, 656), (690, 709), (657, 734), (628, 759), (594, 785)]",146.20169120572461,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,76,2,3,0,-363,163,200,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (963, 542), (974, 553), (980, 559), (988, 567), (1002, 578), (1029, 597), (1047, 607), (1067, 619), (1082, 626), (1107, 645), (1122, 653), (1133, 662), (1143, 671), (1160, 693), (1168, 708), (1178, 727), (1184, 744), (1206, 802), (1214, 827), (1223, 860)]",50.58406962417289,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,77,3,1,0,-184,14,170,134,1,500,200,8000,"[(959, 540), (956, 542), (955, 544), (951, 552), (949, 556), (945, 564), (941, 574), (934, 596), (928, 613), (920, 639), (912, 672), (890, 739), (883, 780), (875, 808), (868, 835), (863, 880), (860, 903), (856, 922), (853, 941)]",104.94030989566868,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,78,6,6,1,472,302,170,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (969, 524), (976, 509), (985, 489), (994, 466), (1017, 413), (1027, 385), (1037, 356), (1051, 329), (1067, 289), (1075, 270), (1081, 258), (1086, 244), (1095, 224), (1100, 212), (1106, 202), (1109, 193), (1119, 177), (1123, 171)]",293.8326975994024,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,79,3,3,1,262,82,180,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 545), (961, 551), (967, 560), (982, 585), (990, 596), (997, 606), (1009, 623), (1031, 650), (1041, 665), (1054, 682), (1068, 702), (1090, 742), (1108, 770), (1119, 789), (1132, 811), (1154, 844), (1168, 864), (1178, 883)]",57.561245399314714,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,80,5,5,1,283,133,150,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (971, 540), (995, 547), (1013, 552), (1037, 557), (1060, 564), (1110, 578), (1136, 586), (1161, 594), (1186, 602), (1236, 616), (1257, 623), (1276, 627), (1294, 636), (1330, 651), (1350, 660)]",17.102728969052375,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,81,1,1,1,184,14,170,134,1,500,200,8000,"[(959, 543), (959, 546), (956, 552), (956, 558), (956, 574), (956, 585), (954, 599), (953, 611), (949, 640), (946, 654), (941, 674), (937, 695), (925, 752), (915, 789), (906, 822), (897, 855), (883, 905), (877, 927), (872, 952)]",102.05676253383264,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,82,4,4,1,354,154,200,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 536), (959, 534), (957, 533), (956, 532), (953, 529), (953, 526), (952, 523), (951, 519), (948, 502), (947, 488), (943, 473), (942, 455), (926, 404), (917, 369), (906, 332), (897, 299), (878, 230), (870, 202), (864, 180), (860, 161), (859, 137)]",255.93030891210591,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,83,7,7,1,474,313,161,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 540), (973, 538), (997, 527), (1018, 518), (1044, 506), (1076, 494), (1139, 468), (1164, 460), (1189, 454), (1217, 445), (1265, 432), (1281, 428), (1294, 424), (1305, 420), (1325, 414), (1334, 411), (1344, 407)]",340.8962592241093,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,84,5,5,1,384,174,210,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (963, 543), (971, 549), (977, 553), (984, 558), (992, 563), (1018, 581), (1031, 588), (1052, 595), (1069, 602), (1107, 614), (1124, 620), (1143, 625), (1163, 631), (1197, 641), (1219, 647), (1235, 651), (1257, 662), (1296, 679), (1313, 686), (1323, 691), (1334, 695)]",22.510999832016918,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,85,8,8,1,353,243,110,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 542), (952, 542), (930, 542), (917, 542), (892, 542), (859, 542), (785, 539), (742, 534), (694, 528), (653, 521), (573, 511), (540, 511)]",183.94986802176393,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,86,4,4,1,593,323,270,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (953, 541), (950, 542), (945, 543), (942, 545), (938, 546), (937, 547), (936, 547), (935, 547), (935, 547), (935, 547), (935, 547), (935, 547), (935, 547), (935, 547), (934, 545), (934, 535), (933, 507), (933, 487), (929, 465), (926, 442), (921, 381), (918, 350), (913, 320), (910, 294), (901, 227), (896, 192), (893, 160), (888, 133)]",259.9679294727829,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,87,5,5,1,243,73,170,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 541), (963, 542), (965, 544), (976, 549), (982, 551), (992, 556), (1001, 559), (1031, 569), (1047, 572), (1064, 579), (1094, 586), (1149, 606), (1180, 616), (1212, 632), (1243, 642), (1298, 668), (1328, 681), (1362, 694)]",20.961065734541567,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,88,3,3,1,254,104,150,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 541), (968, 553), (972, 562), (978, 573), (987, 588), (1003, 618), (1011, 640), (1020, 661), (1029, 684), (1051, 732), (1061, 758), (1076, 785), (1090, 814), (1116, 862), (1125, 879), (1138, 900)]",63.69016218853062,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,7,89,4,4,1,1944,674,1270,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 540), (954, 540), (951, 539), (948, 539), (944, 538), (942, 537), (939, 537), (936, 537), (921, 537), (909, 537), (897, 537), (882, 537), (853, 541), (840, 542), (825, 545), (811, 547), (784, 551), (777, 552), (767, 554), (758, 556), (742, 558), (737, 558), (734, 559), (732, 559), (728, 560), (728, 560), (728, 560), (728, 560), (728, 560), (728, 560), (728, 561), (728, 561), (728, 566), (730, 568), (732, 569), (735, 572), (737, 573), (739, 574), (741, 575), (741, 576), (744, 585), (744, 594), (744, 602), (744, 609), (744, 618), (744, 622), (744, 624), (744, 625), (744, 626), (744, 627), (744, 627), (744, 627), (744, 627), (744, 627), (744, 627), (744, 627), (744, 627), (744, 622), (744, 616), (743, 609), (738, 595), (738, 592), (735, 587), (734, 586), (732, 582), (731, 581), (731, 581), (731, 580), (731, 580), (731, 580), (731, 580), (731, 580), (731, 580), (731, 580), (731, 580), (731, 580), (731, 580), (731, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 580), (730, 579), (730, 577), (731, 575), (731, 572), (733, 568), (735, 565), (735, 564), (736, 561), (739, 553), (741, 550), (744, 544), (747, 537), (757, 519), (764, 509), (771, 497), (778, 484), (794, 459), (802, 446), (812, 430), (818, 412), (833, 381), (837, 367), (843, 350), (848, 330), (852, 300), (854, 281), (857, 263), (858, 248), (860, 225), (862, 212), (864, 201), (864, 193), (867, 175), (868, 165), (869, 155), (871, 150)]",257.14494544540014,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
