NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,2,0,115,7,7,1,679,539,140,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 546), (962, 565), (964, 576), (967, 592), (973, 607), (988, 652), (1001, 686), (1015, 721), (1032, 761), (1063, 825), (1077, 849), (1086, 870), (1099, 894), (1110, 916)]",68.25115543423368,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,116,2,2,1,2198,1788,410,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (957, 540), (955, 540), (952, 540), (947, 541), (943, 544), (937, 547), (920, 557), (910, 562), (899, 569), (888, 575), (865, 586), (851, 595), (843, 600), (830, 607), (811, 620), (799, 626), (786, 636), (775, 643), (749, 657), (738, 664), (726, 670), (717, 678), (700, 689), (694, 693), (688, 695), (682, 699), (671, 706), (667, 710), (662, 715), (660, 718), (653, 728), (652, 730), (647, 735), (645, 738), (638, 747), (635, 750), (634, 754), (633, 757), (629, 764), (628, 767)]",145.6382196278696,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,117,9,9,1,609,369,240,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 539), (956, 538), (956, 538), (951, 537), (947, 535), (938, 532), (926, 528), (913, 522), (884, 508), (867, 499), (849, 484), (827, 470), (795, 445), (782, 433), (762, 416), (748, 403), (720, 370), (712, 359), (702, 346), (695, 336), (671, 305), (663, 298), (654, 289), (646, 278)]",219.84144821939395,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,118,1,1,1,308,18,290,133,0,500,200,8000,"[(960, 540), (959, 540), (960, 540), (965, 540), (967, 539), (973, 536), (976, 535), (990, 530), (998, 527), (1005, 524), (1015, 520), (1037, 515), (1050, 510), (1064, 508), (1077, 507), (1111, 502), (1130, 498), (1147, 497), (1163, 494), (1200, 483), (1214, 479), (1227, 475), (1238, 472), (1263, 464), (1272, 459), (1283, 455), (1293, 450), (1314, 438), (1326, 431), (1333, 427), (1343, 422)]",342.87624891502685,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,119,2,3,0,-2370,2220,150,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 541), (954, 543), (947, 547), (938, 549), (915, 555), (902, 558), (885, 561), (867, 562), (817, 568), (789, 568), (756, 568), (720, 568), (642, 568), (617, 568), (586, 568), (558, 568)]",176.0156839976278,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,120,2,6,0,-720,420,300,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 542), (963, 543), (972, 546), (977, 549), (984, 552), (994, 555), (1019, 566), (1035, 572), (1058, 579), (1078, 587), (1125, 601), (1153, 609), (1181, 617), (1206, 623), (1259, 639), (1290, 648), (1318, 656), (1334, 660), (1365, 668)]",17.53910867348571,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,121,4,2,0,-1409,869,540,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 541), (957, 541), (956, 541), (952, 543), (949, 545), (945, 547), (943, 550), (932, 554), (926, 556), (920, 559), (917, 560), (913, 564), (912, 565), (910, 567), (908, 568), (901, 573), (896, 576), (889, 580), (880, 583), (863, 592), (856, 596), (848, 599), (842, 604), (828, 615), (821, 620), (814, 627), (803, 635), (784, 648), (774, 657), (765, 665), (754, 674), (736, 689), (727, 697), (720, 703), (711, 709), (696, 722), (688, 727), (685, 731), (681, 735), (675, 742), (673, 744), (670, 748), (670, 750), (665, 755), (661, 758), (660, 760), (657, 763), (652, 767), (650, 772), (648, 773), (647, 776), (644, 780), (642, 782), (641, 783)]",142.70146362145388,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,122,2,2,1,1239,659,580,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (959, 539), (954, 539), (943, 541), (940, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (936, 541), (935, 541), (933, 541), (930, 541), (927, 541), (911, 549), (903, 556), (890, 566), (880, 575), (857, 592), (844, 602), (831, 614), (814, 632), (785, 662), (766, 680), (747, 699), (730, 714), (691, 746), (676, 760), (656, 775), (640, 791)]",141.8902495344925,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,123,8,8,1,438,238,200,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (959, 534), (958, 532), (954, 521), (952, 513), (951, 506), (949, 498), (945, 478), (943, 466), (942, 452), (940, 437), (932, 392), (930, 371), (927, 347), (922, 323), (920, 261), (920, 233), (917, 199), (917, 162), (917, 109)]",264.3025692283412,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,124,5,9,0,-1011,191,820,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 542), (960, 542), (960, 542), (960, 542), (960, 542), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (960, 543), (959, 543), (956, 544), (954, 544), (951, 545), (938, 542), (928, 537), (913, 527), (899, 520), (874, 501), (856, 488), (841, 474), (828, 461), (798, 425), (779, 404), (760, 379), (740, 356), (700, 306), (675, 280), (654, 254)]",223.06506769044722,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,125,7,7,1,2869,1359,1510,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (958, 544), (955, 544), (952, 544), (950, 546), (937, 552), (929, 556), (921, 559), (911, 565), (891, 576), (880, 583), (868, 590), (858, 597), (840, 609), (831, 615), (822, 623), (815, 630), (802, 644), (795, 651), (790, 656), (786, 664), (778, 672), (775, 677), (771, 681), (767, 686), (761, 691), (759, 693), (757, 695), (756, 696), (754, 699), (751, 701), (748, 705), (745, 707), (741, 711), (739, 713), (737, 715), (735, 717), (727, 723), (723, 725), (718, 727), (716, 730), (707, 736), (702, 739), (700, 742), (695, 746), (687, 750), (682, 753), (677, 755), (674, 757), (667, 760), (663, 763), (660, 763), (659, 765), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (657, 767), (659, 767), (660, 767), (663, 767), (665, 766), (675, 766), (682, 766), (691, 766), (701, 766), (726, 766), (741, 766), (755, 766), (770, 766), (800, 768), (819, 772), (839, 779), (861, 785), (911, 799), (937, 807), (960, 814), (982, 822), (1021, 839), (1034, 845), (1044, 849), (1054, 854), (1075, 863), (1084, 865), (1090, 869), (1094, 870), (1099, 873), (1099, 873), (1100, 873), (1100, 873), (1100, 873), (1100, 873), (1100, 873), (1100, 873), (1100, 873), (1101, 874), (1102, 875), (1103, 876), (1104, 877), (1106, 878), (1107, 880), (1109, 880), (1112, 883), (1115, 885), (1116, 886), (1118, 888), (1123, 891), (1124, 892), (1125, 893), (1127, 894), (1127, 894), (1128, 895), (1128, 895), (1128, 895), (1129, 896), (1129, 896), (1129, 896), (1129, 896), (1130, 896), (1130, 896), (1130, 896), (1130, 896), (1130, 897), (1130, 897), (1131, 899), (1131, 899), (1131, 899), (1131, 900), (1132, 900), (1132, 900), (1133, 902)]",64.45683875168885,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,126,4,8,0,-980,190,790,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 537), (957, 536), (956, 533), (955, 531), (953, 522), (948, 513), (945, 505), (941, 495), (931, 475), (926, 466), (920, 451), (914, 436), (904, 408), (901, 395), (896, 381), (894, 367), (889, 336), (888, 321), (885, 307), (883, 298), (881, 274), (878, 263), (876, 253), (873, 246), (872, 233), (871, 229), (869, 226), (869, 221), (868, 217), (868, 216), (867, 214), (867, 214), (866, 213), (866, 213), (866, 213), (866, 213), (866, 213), (865, 213), (865, 213), (865, 213), (864, 213), (864, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (863, 213), (864, 208), (865, 204), (866, 199), (867, 191), (871, 173), (871, 166), (871, 159), (872, 149)]",257.31612966668536,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,127,4,4,1,440,190,250,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (967, 540), (973, 539), (983, 538), (990, 535), (1014, 524), (1028, 515), (1045, 502), (1060, 490), (1088, 459), (1099, 447), (1112, 423), (1121, 402), (1135, 371), (1141, 358), (1147, 342), (1154, 327), (1163, 304), (1165, 293), (1168, 282), (1169, 271), (1173, 251), (1174, 240), (1175, 229), (1176, 218), (1178, 200)]",302.66703733731197,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
