NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,2,6,87,6,6,1,322,252,70,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 532), (952, 520), (934, 504), (903, 478), (804, 418), (746, 382), (686, 345), (620, 312)]",213.8453402610717,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,6,88,1,1,1,213,103,110,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 545), (957, 553), (951, 564), (943, 577), (925, 603), (915, 615), (896, 636), (871, 663), (794, 728), (753, 755), (708, 786), (660, 810)]",138.01278750418336,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,6,89,9,9,1,214,54,160,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (962, 543), (963, 543), (966, 545), (968, 547), (977, 550), (984, 552), (989, 555), (994, 557), (1014, 562), (1028, 566), (1048, 570), (1080, 577), (1183, 592), (1248, 599), (1319, 609), (1395, 620)]",10.420712396794508,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,6,90,8,8,1,303,253,50,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (930, 540), (889, 540), (825, 540), (742, 535), (551, 511)]",184.05574930421992,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,1,2,2,1,352,242,110,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 547), (960, 553), (964, 568), (969, 584), (970, 599), (977, 628), (1006, 717), (1026, 765), (1050, 806), (1078, 848), (1133, 918)]",65.40775864370697,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,2,8,6,0,-692,492,200,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (953, 540), (946, 540), (941, 540), (933, 540), (933, 540), (932, 540), (932, 540), (932, 540), (932, 540), (932, 540), (932, 540), (932, 540), (928, 536), (923, 527), (913, 510), (864, 425), (831, 375), (789, 324), (744, 271), (648, 191)]",228.2038333775773,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,3,8,4,0,-214,134,80,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 540), (975, 532), (993, 517), (1028, 486), (1103, 415), (1144, 372), (1178, 330), (1217, 287), (1273, 213)]",313.746854680857,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,4,3,5,0,-282,122,160,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 545), (957, 560), (956, 570), (955, 582), (954, 592), (951, 609), (950, 616), (949, 623), (947, 629), (944, 645), (940, 658), (934, 678), (930, 713), (910, 816), (894, 869), (880, 922), (867, 963)]",102.39966642630976,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,5,6,9,0,-334,234,100,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 539), (977, 541), (995, 544), (1058, 562), (1094, 571), (1136, 582), (1166, 590), (1249, 627), (1297, 647), (1337, 664), (1377, 683)]",18.928157124005455,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,6,8,8,1,104,44,60,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (945, 540), (886, 540), (819, 540), (738, 531), (640, 517), (405, 484)]",185.76169531759274,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,7,1,1,1,202,72,130,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 542), (958, 546), (955, 549), (950, 554), (946, 559), (930, 576), (922, 586), (903, 608), (875, 640), (799, 731), (756, 782), (718, 825), (684, 864)]",130.42607874009914,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,8,1,1,1,204,134,70,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (939, 545), (922, 556), (879, 588), (834, 627), (721, 732), (650, 791), (586, 847)]",140.61894662926335,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,9,2,2,1,324,254,70,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 542), (974, 552), (1013, 602), (1038, 641), (1067, 693), (1086, 743), (1140, 849), (1162, 900)]",60.70273287391833,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,10,1,1,1,164,44,120,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 543), (960, 545), (957, 549), (947, 560), (939, 569), (926, 583), (899, 610), (826, 668), (781, 700), (726, 734), (668, 770), (563, 840)]",142.92284360558887,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,11,5,5,1,103,23,80,133,2,500,200,8000,"[(960, 540), (960, 540), (961, 540), (960, 556), (956, 596), (953, 675), (951, 717), (951, 761), (951, 811), (949, 917), (949, 975)]",91.44855008627769,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,12,5,5,1,323,263,60,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 554), (952, 587), (924, 691), (907, 750), (895, 807), (882, 867), (853, 983)]",103.57886271394933,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,13,1,2,0,-562,342,220,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (962, 540), (962, 540), (963, 540), (963, 540), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (965, 539), (967, 542), (970, 547), (977, 559), (1010, 613), (1036, 645), (1064, 676), (1091, 703), (1164, 759), (1206, 787), (1243, 818), (1280, 849)]",43.99810916424469,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,14,8,3,0,-224,104,120,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (968, 540), (971, 537), (975, 535), (987, 530), (994, 526), (1003, 521), (1021, 515), (1085, 498), (1132, 486), (1187, 468), (1251, 451), (1388, 419)]",344.2138569365366,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,15,3,5,0,-133,63,70,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 544), (961, 557), (961, 580), (950, 687), (935, 753), (918, 827), (896, 899), (860, 1026)]",101.62698098230602,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,16,3,5,0,-41,11,30,134,3,500,200,8000,"[(960, 540), (937, 695), (925, 784), (914, 874), (903, 961)]",97.71050028545083,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,17,1,1,1,143,23,120,135,4,500,200,8000,"[(960, 540), (960, 540), (959, 540), (958, 540), (952, 541), (948, 543), (932, 548), (919, 552), (903, 557), (883, 565), (819, 606), (779, 640), (733, 691), (682, 750), (571, 877)]",139.09683365131028,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,18,1,1,1,174,54,120,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (954, 541), (952, 543), (947, 546), (935, 555), (927, 560), (921, 564), (915, 572), (878, 610), (844, 652), (803, 708), (750, 772), (631, 902)]",132.2658100485646,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,19,4,4,1,254,174,80,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 535), (968, 526), (978, 507), (995, 477), (1047, 371), (1079, 319), (1115, 259), (1150, 211), (1223, 98)]",300.7536028980912,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,20,1,1,1,114,14,100,132,1,500,200,8000,"[(960, 540), (957, 543), (950, 545), (947, 547), (940, 550), (916, 564), (896, 579), (870, 602), (832, 638), (741, 721), (690, 763), (645, 804)]",140.03378695620006,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,21,4,4,1,63,13,50,134,3,500,200,8000,"[(960, 540), (975, 503), (994, 458), (1046, 334), (1074, 269), (1102, 205), (1129, 148)]",293.32195865784354,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,22,4,6,0,-402,342,60,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 537), (938, 525), (901, 496), (845, 451), (718, 339), (653, 284), (592, 240)]",219.18751761688728,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,23,3,2,0,-215,115,100,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (965, 544), (967, 552), (969, 561), (982, 596), (996, 630), (1010, 662), (1036, 706), (1101, 793), (1140, 836), (1179, 878)]",57.059627848113514,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,24,1,1,1,122,12,110,131,0,500,200,8000,"[(960, 540), (959, 540), (957, 541), (950, 546), (942, 549), (937, 553), (927, 561), (905, 585), (879, 606), (847, 634), (805, 671), (696, 747), (643, 787)]",142.0749982214831,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,25,6,5,0,-193,123,70,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 558), (958, 600), (956, 659), (954, 720), (954, 837), (954, 889), (954, 925), (954, 959)]",90.8204085493451,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,26,4,4,1,212,142,70,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 516), (980, 487), (995, 452), (1009, 415), (1054, 316), (1081, 264), (1107, 215), (1140, 170)]",295.94229548987164,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,27,9,9,1,263,33,230,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (962, 540), (964, 541), (965, 541), (967, 543), (968, 543), (971, 544), (973, 546), (975, 547), (976, 547), (981, 551), (983, 551), (988, 554), (991, 554), (1000, 557), (1007, 559), (1018, 562), (1032, 566), (1087, 579), (1144, 592), (1204, 600), (1269, 611), (1410, 628)]",11.064870754065575,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,28,7,3,0,-1303,1253,50,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (974, 540), (991, 536), (1030, 527), (1101, 507), (1279, 453), (1379, 415)]",343.3886134094328,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,29,9,9,1,113,43,70,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (968, 547), (978, 550), (1003, 562), (1114, 595), (1191, 617), (1279, 639), (1387, 665)]",16.31686688301124,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,30,2,7,0,-223,163,60,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 530), (965, 457), (976, 391), (984, 321), (995, 256), (1028, 139)]",279.62443594542253,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,31,6,6,1,255,155,100,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (957, 540), (951, 540), (942, 536), (926, 524), (896, 506), (806, 456), (754, 425), (688, 383), (621, 334), (505, 252)]",212.33246186096088,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,32,1,1,1,431,341,90,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (956, 543), (948, 547), (930, 561), (914, 584), (887, 620), (853, 665), (761, 765), (713, 809), (654, 852)]",134.44374777291932,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,33,8,8,1,571,221,350,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (919, 559), (889, 574), (851, 595), (815, 618), (740, 656), (711, 666), (689, 672), (676, 673), (655, 673), (648, 673), (638, 669), (633, 664), (615, 645), (607, 637), (597, 627), (589, 619), (577, 608), (573, 603), (572, 601), (572, 599), (572, 596), (572, 595), (572, 594), (572, 592), (573, 591), (575, 590), (577, 588), (578, 588), (580, 587), (580, 587), (580, 587), (580, 587), (580, 586), (573, 584), (558, 583)]",173.89456156835206,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,34,7,7,1,364,284,80,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 539), (963, 527), (967, 500), (973, 399), (973, 349), (973, 302), (973, 252), (960, 152), (953, 106)]",269.07595464722726,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,35,2,2,1,523,443,80,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 541), (963, 544), (965, 547), (970, 557), (1002, 628), (1032, 688), (1074, 759), (1111, 820), (1197, 932)]",58.84318466445417,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,7,36,7,7,1,453,113,340,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (958, 544), (958, 544), (958, 544), (958, 544), (958, 544), (958, 544), (958, 544), (958, 544), (958, 544), (958, 544), (958, 544), (958, 544), (958, 544), (957, 544), (955, 544), (955, 544), (952, 544), (950, 539), (949, 538), (947, 535), (947, 532), (944, 523), (943, 521), (942, 517), (941, 512), (937, 498), (936, 487), (934, 469), (931, 448), (920, 360), (912, 308), (901, 248), (895, 192), (889, 105)]",260.73001650089105,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
