NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,3,6,9,1,1,1,223,143,80,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (957, 539), (941, 539), (924, 539), (898, 536), (838, 526), (680, 504), (593, 490), (514, 479)]",187.78809579389477,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,10,6,6,1,182,112,70,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 538), (967, 530), (984, 518), (1007, 500), (1108, 427), (1174, 380), (1252, 325), (1332, 275)]",324.53523611561445,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,11,7,9,0,-262,142,120,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (960, 544), (963, 550), (965, 558), (974, 576), (979, 587), (988, 606), (1000, 635), (1037, 720), (1059, 784), (1076, 853), (1090, 916), (1116, 1048)]",72.92897870868092,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,12,4,4,1,513,423,90,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 536), (959, 531), (959, 498), (957, 473), (956, 428), (948, 374), (945, 251), (945, 193), (945, 135)]",267.87890360333853,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,13,2,2,1,412,342,70,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (985, 539), (1008, 539), (1047, 539), (1106, 542), (1233, 580), (1303, 602), (1355, 618)]",11.170391153438596,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,14,5,5,1,354,274,80,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (950, 536), (938, 525), (920, 510), (894, 490), (796, 432), (752, 404), (700, 380), (649, 355), (553, 319)]",208.50185156329903,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,15,4,3,0,-123,33,90,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (962, 540), (965, 534), (983, 494), (997, 455), (1010, 408), (1016, 359), (1034, 259), (1044, 207), (1052, 158), (1055, 113)]",282.54301444813956,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,16,5,1,0,-214,154,60,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (949, 543), (930, 547), (834, 564), (748, 571), (648, 576), (534, 578)]",174.902600262021,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,17,3,3,1,583,153,430,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 532), (960, 524), (960, 509), (960, 499), (960, 491), (960, 483), (960, 465), (959, 454), (957, 439), (957, 414), (949, 353), (945, 328), (943, 311), (940, 297), (939, 286), (939, 285), (939, 285), (939, 285), (938, 284), (938, 290), (942, 302), (947, 319), (969, 356), (988, 375), (1005, 390), (1035, 408), (1085, 430), (1104, 434), (1116, 436), (1126, 436), (1139, 436), (1140, 436), (1143, 435), (1145, 434), (1147, 428), (1148, 422), (1151, 413), (1155, 401), (1169, 360), (1183, 328), (1196, 294), (1214, 246), (1245, 180)]",308.36748538486154,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,18,4,4,1,733,153,580,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 541), (957, 541), (956, 541), (954, 541), (953, 541), (950, 541), (950, 541), (949, 541), (947, 541), (942, 542), (939, 543), (936, 545), (928, 550), (903, 571), (869, 597), (838, 621), (804, 646), (740, 689), (726, 698), (715, 704), (707, 708), (705, 708), (705, 708), (705, 708), (705, 708), (704, 698), (705, 685), (709, 671), (711, 657), (721, 625), (725, 614), (730, 598), (733, 589), (740, 574), (743, 568), (746, 564), (747, 561), (749, 559), (750, 557), (751, 557), (751, 555), (752, 555), (753, 554), (753, 554), (753, 554), (753, 554), (755, 554), (755, 554), (755, 554), (757, 551), (761, 545), (766, 533), (776, 506), (812, 387), (818, 314), (829, 241), (829, 166), (835, 27)]",256.30589538387324,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,19,5,5,1,132,12,120,135,4,500,200,8000,"[(960, 540), (958, 540), (958, 540), (955, 538), (952, 533), (936, 510), (918, 487), (892, 455), (864, 426), (789, 355), (746, 318), (709, 287), (678, 265), (637, 229)]",223.9156667707115,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,20,5,5,1,64,14,50,135,4,500,200,8000,"[(960, 540), (937, 521), (905, 488), (864, 448), (808, 386), (702, 257), (654, 203)]",227.76017874791245,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,21,4,4,1,321,241,80,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (962, 535), (962, 524), (962, 503), (956, 394), (943, 320), (924, 243), (909, 175), (883, 52)]",261.03340261579933,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,22,3,3,1,281,131,150,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (963, 541), (963, 541), (963, 541), (965, 540), (967, 539), (970, 537), (972, 536), (982, 524), (993, 508), (1004, 479), (1028, 433), (1086, 314), (1120, 254), (1150, 197), (1181, 145)]",299.226736824374,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,23,7,7,1,464,364,100,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 543), (953, 550), (945, 580), (934, 616), (924, 668), (917, 717), (899, 809), (894, 850), (890, 881), (887, 911), (880, 956)]",100.88552705465874,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,24,4,4,1,284,214,70,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 528), (960, 507), (960, 468), (960, 336), (949, 265), (939, 194), (930, 121)]",265.90466548275174,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,25,9,9,1,323,183,140,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (961, 542), (962, 545), (964, 547), (968, 553), (972, 561), (979, 572), (985, 582), (1009, 625), (1026, 652), (1049, 688), (1073, 732), (1122, 822), (1138, 869), (1158, 917)]",62.29159240989147,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,26,9,1,0,-94,34,60,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 541), (952, 541), (939, 541), (910, 541), (774, 542), (671, 533), (554, 523)]",182.39768376580759,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,27,1,7,0,-833,773,60,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 544), (960, 557), (960, 625), (957, 679), (957, 739), (957, 803), (963, 942)]",89.5724274931666,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,28,6,6,1,314,164,150,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 536), (976, 530), (981, 527), (989, 525), (997, 522), (1015, 516), (1029, 514), (1043, 509), (1071, 501), (1119, 485), (1148, 470), (1178, 456), (1204, 442), (1272, 406), (1307, 389), (1344, 373)]",336.49597862233963,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,29,9,7,0,-153,73,80,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 543), (956, 550), (951, 560), (946, 578), (925, 672), (914, 742), (901, 819), (890, 900), (869, 1050)]",100.11689482755104,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,30,9,9,1,152,12,140,133,2,500,200,8000,"[(960, 540), (960, 541), (961, 542), (962, 545), (964, 546), (969, 554), (972, 559), (977, 569), (983, 579), (1004, 616), (1025, 657), (1052, 703), (1073, 746), (1118, 843), (1138, 889), (1155, 934)]",63.66809414653555,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,31,7,7,1,334,274,60,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 547), (950, 573), (938, 620), (925, 685), (895, 833), (886, 895), (874, 950)]",101.84639413321945,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,32,9,5,0,-492,42,450,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 541), (959, 541), (959, 542), (959, 543), (959, 543), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 544), (959, 545), (956, 545), (952, 541), (946, 535), (940, 527), (930, 517), (923, 511), (918, 507), (911, 501), (891, 484), (876, 470), (853, 444), (824, 407), (750, 314), (710, 269), (677, 219)]",228.59995662866328,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,33,2,1,0,-113,43,70,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (956, 542), (946, 544), (928, 549), (854, 565), (787, 572), (706, 578), (617, 583), (476, 583)]",174.92300218824863,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,34,1,5,0,-292,222,70,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (950, 538), (927, 525), (835, 479), (770, 451), (705, 423), (641, 401), (541, 371)]",201.9662550884663,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,35,2,3,0,-302,92,210,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (963, 540), (963, 540), (964, 540), (966, 540), (969, 539), (972, 537), (978, 533), (1006, 507), (1032, 470), (1069, 415), (1109, 359), (1181, 251), (1214, 202)]",306.9241036651617,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,36,1,4,0,-522,452,70,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 533), (957, 510), (947, 463), (913, 339), (892, 283), (876, 225), (862, 172), (845, 99)]",255.38441501527774,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,37,7,7,1,341,251,90,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 551), (960, 564), (957, 581), (948, 648), (940, 702), (930, 765), (924, 821), (908, 930), (900, 978)]",97.80018788418171,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,38,8,9,0,-162,12,150,133,2,500,200,8000,"[(963, 544), (964, 546), (968, 552), (972, 559), (983, 578), (993, 597), (1010, 620), (1029, 650), (1071, 714), (1089, 744), (1106, 771), (1119, 798), (1138, 838), (1145, 853), (1151, 868), (1159, 884), (1166, 900)]",60.220850896430164,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,39,5,5,1,583,533,50,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (938, 510), (914, 484), (869, 435), (810, 380), (686, 277), (632, 227)]",223.659469785827,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,40,4,7,0,-293,223,70,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (952, 592), (944, 643), (934, 703), (924, 763), (899, 883), (887, 938)]",100.3935003450963,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,41,2,2,1,203,93,110,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (964, 540), (968, 540), (979, 540), (987, 540), (999, 543), (1012, 544), (1069, 558), (1125, 577), (1185, 591), (1252, 610), (1405, 666)]",15.80926124884209,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,42,6,6,1,412,182,230,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (961, 540), (961, 540), (962, 541), (962, 541), (962, 541), (962, 541), (962, 541), (963, 541), (963, 541), (963, 541), (963, 541), (963, 541), (966, 541), (970, 541), (979, 541), (994, 537), (1062, 510), (1118, 487), (1183, 459), (1245, 433), (1359, 376)]",337.65598635260625,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,43,1,1,1,72,12,60,135,4,500,200,8000,"[(960, 540), (954, 542), (938, 544), (903, 549), (838, 558), (675, 562), (575, 562), (473, 562)]",177.41344816766278,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,44,2,3,0,-271,161,110,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 536), (965, 535), (968, 533), (978, 524), (990, 515), (1000, 507), (1013, 493), (1060, 442), (1099, 402), (1149, 359), (1195, 318), (1291, 239)]",317.71769638270774,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,45,5,7,0,-413,213,200,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 542), (960, 542), (960, 542), (960, 543), (960, 543), (960, 543), (960, 545), (960, 546), (960, 546), (960, 548), (960, 549), (960, 556), (960, 563), (959, 578), (955, 602), (945, 695), (941, 749), (941, 810), (937, 863), (937, 952)]",93.19523428121188,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,6,46,4,5,0,-471,411,60,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 534), (948, 515), (924, 479), (891, 429), (806, 328), (747, 277), (688, 232)]",228.5517333548204,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
